VJ.combi,count.seq,mouseID,analysis_type,filename,path
IGHV14-1*01_IGHJ2*01_42_1,6,m30,all_YFP,m30_all_YFP_IGHV14-1-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ2-01_42_1.aln.fasta
IGHV1-39*01_IGHJ3*01_45_1,6,m30,all_YFP,m30_all_YFP_IGHV1-39-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-39-01_IGHJ3-01_45_1.aln.fasta
IGHV1-58*01_IGHJ3*01_51_1,6,m30,all_YFP,m30_all_YFP_IGHV1-58-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ3-01_51_1.aln.fasta
IGHV1-52*01_IGHJ2*01_42_1,6,m30,all_YFP,m30_all_YFP_IGHV1-52-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ2-01_42_1.aln.fasta
IGHV9-1*01_IGHJ1*03_42_1,6,m30,all_YFP,m30_all_YFP_IGHV9-1-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-1-01_IGHJ1-03_42_1.aln.fasta
IGHV6-3*01_IGHJ2*01_27_2,6,m30,all_YFP,m30_all_YFP_IGHV6-3-01_IGHJ2-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ2-01_27_2.aln.fasta
IGHV5-17*01_IGHJ2*01_36_3,6,m30,all_YFP,m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_3.aln.fasta
IGHV5-17*01_IGHJ2*01_36_2,6,m30,all_YFP,m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_2.aln.fasta
IGHV1-26*01_IGHJ3*01_57_2,6,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ3-01_57_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_57_2.aln.fasta
IGHV1-9*01_IGHJ3*01_51_1,6,m30,all_YFP,m30_all_YFP_IGHV1-9-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ3-01_51_1.aln.fasta
IGHV1-72*01_IGHJ2*01_42_1,6,m30,all_YFP,m30_all_YFP_IGHV1-72-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ2-01_42_1.aln.fasta
IGHV4-1*01_IGHJ4*01_45_1,6,m30,all_YFP,m30_all_YFP_IGHV4-1-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ4-01_45_1.aln.fasta
IGHV1-12*01_IGHJ4*01_51_1,6,m30,all_YFP,m30_all_YFP_IGHV1-12-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ4-01_51_1.aln.fasta
IGHV1-26*01_IGHJ4*01_63_1,6,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ4-01_63_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ4-01_63_1.aln.fasta
IGHV1-4*01_IGHJ3*01_30_1,6,m30,all_YFP,m30_all_YFP_IGHV1-4-01_IGHJ3-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-4-01_IGHJ3-01_30_1.aln.fasta
IGHV5-12*01_IGHJ1*03_42_1,6,m30,all_YFP,m30_all_YFP_IGHV5-12-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-12-01_IGHJ1-03_42_1.aln.fasta
IGHV15-2*01_IGHJ1*03_64_1,6,m30,all_YFP,m30_all_YFP_IGHV15-2-01_IGHJ1-03_64_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV15-2-01_IGHJ1-03_64_1.aln.fasta
IGHV1-54*02_IGHJ2*01_18_1,6,m30,all_YFP,m30_all_YFP_IGHV1-54-02_IGHJ2-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-02_IGHJ2-01_18_1.aln.fasta
IGHV4-1*01_IGHJ3*01_39_1,6,m30,all_YFP,m30_all_YFP_IGHV4-1-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ3-01_39_1.aln.fasta
IGHV1-53*01_IGHJ2*01_39_1,6,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ2-01_39_1.aln.fasta
IGHV1-52*01_IGHJ3*02_27_2,6,m30,all_YFP,m30_all_YFP_IGHV1-52-01_IGHJ3-02_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ3-02_27_2.aln.fasta
IGHV1-12*01_IGHJ3*01_33_1,6,m30,all_YFP,m30_all_YFP_IGHV1-12-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ3-01_33_1.aln.fasta
IGHV1-47*01_IGHJ2*01_39_1,6,m30,all_YFP,m30_all_YFP_IGHV1-47-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ2-01_39_1.aln.fasta
IGHV1-58*01_IGHJ3*01_39_1,6,m30,all_YFP,m30_all_YFP_IGHV1-58-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ3-01_39_1.aln.fasta
IGHV1-64*01_IGHJ2*01_42_3,7,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_3.aln.fasta
IGHV1-82*01_IGHJ2*01_30_2,7,m30,all_YFP,m30_all_YFP_IGHV1-82-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_30_2.aln.fasta
IGHV1-39*01_IGHJ2*01_39_1,7,m30,all_YFP,m30_all_YFP_IGHV1-39-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-39-01_IGHJ2-01_39_1.aln.fasta
IGHV1-26*01_IGHJ2*01_45_1,7,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ2-01_45_1.aln.fasta
IGHV1-63*01_IGHJ4*01_48_2,7,m30,all_YFP,m30_all_YFP_IGHV1-63-01_IGHJ4-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-63-01_IGHJ4-01_48_2.aln.fasta
IGHV5-16*01_IGHJ2*01_30_2,7,m30,all_YFP,m30_all_YFP_IGHV5-16-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-16-01_IGHJ2-01_30_2.aln.fasta
IGHV1-54*01_IGHJ2*01_27_1,7,m30,all_YFP,m30_all_YFP_IGHV1-54-01_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-01_IGHJ2-01_27_1.aln.fasta
IGHV14-2*01_IGHJ2*01_36_1,7,m30,all_YFP,m30_all_YFP_IGHV14-2-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-2-01_IGHJ2-01_36_1.aln.fasta
IGHV4-1*01_IGHJ1*03_42_1,7,m30,all_YFP,m30_all_YFP_IGHV4-1-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ1-03_42_1.aln.fasta
IGHV5-6*01_IGHJ3*01_45_1,7,m30,all_YFP,m30_all_YFP_IGHV5-6-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-6-01_IGHJ3-01_45_1.aln.fasta
IGHV6-3*01_IGHJ2*01_36_1,7,m30,all_YFP,m30_all_YFP_IGHV6-3-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ2-01_36_1.aln.fasta
IGHV1-4*01_IGHJ4*01_36_3,7,m30,all_YFP,m30_all_YFP_IGHV1-4-01_IGHJ4-01_36_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-4-01_IGHJ4-01_36_3.aln.fasta
IGHV6-6*01_IGHJ3*01_27_1,7,m30,all_YFP,m30_all_YFP_IGHV6-6-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-6-01_IGHJ3-01_27_1.aln.fasta
IGHV1-85*01_IGHJ2*01_33_3,7,m30,all_YFP,m30_all_YFP_IGHV1-85-01_IGHJ2-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-01_33_3.aln.fasta
IGHV1-82*01_IGHJ2*02_30_1,7,m30,all_YFP,m30_all_YFP_IGHV1-82-01_IGHJ2-02_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-02_30_1.aln.fasta
IGHV2-2*01_IGHJ3*01_33_2,7,m30,all_YFP,m30_all_YFP_IGHV2-2-01_IGHJ3-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-2-01_IGHJ3-01_33_2.aln.fasta
IGHV8-12*01_IGHJ4*01_39_2,7,m30,all_YFP,m30_all_YFP_IGHV8-12-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ4-01_39_2.aln.fasta
IGHV7-1*01_IGHJ1*03_30_1,7,m30,all_YFP,m30_all_YFP_IGHV7-1-01_IGHJ1-03_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-1-01_IGHJ1-03_30_1.aln.fasta
IGHV6-6*01_IGHJ4*01_42_1,8,m30,all_YFP,m30_all_YFP_IGHV6-6-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-6-01_IGHJ4-01_42_1.aln.fasta
IGHV3-6*01_IGHJ2*01_24_1,8,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ2-01_24_1.aln.fasta
IGHV1-9*01_IGHJ1*03_45_2,8,m30,all_YFP,m30_all_YFP_IGHV1-9-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ1-03_45_2.aln.fasta
IGHV1-53*01_IGHJ4*01_45_2,8,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ4-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ4-01_45_2.aln.fasta
IGHV1-72*01_IGHJ4*01_39_2,8,m30,all_YFP,m30_all_YFP_IGHV1-72-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ4-01_39_2.aln.fasta
IGHV7-1*01_IGHJ1*03_45_1,8,m30,all_YFP,m30_all_YFP_IGHV7-1-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-1-01_IGHJ1-03_45_1.aln.fasta
IGHV14-3*01_IGHJ2*01_39_1,8,m30,all_YFP,m30_all_YFP_IGHV14-3-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-3-01_IGHJ2-01_39_1.aln.fasta
IGHV1-15*01_IGHJ3*01_48_1,8,m30,all_YFP,m30_all_YFP_IGHV1-15-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-15-01_IGHJ3-01_48_1.aln.fasta
IGHV1-64*01_IGHJ4*01_48_1,8,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ4-01_48_1.aln.fasta
IGHV1-58*01_IGHJ4*01_60_1,8,m30,all_YFP,m30_all_YFP_IGHV1-58-01_IGHJ4-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ4-01_60_1.aln.fasta
IGHV1-64*01_IGHJ2*02_42_1,8,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ2-02_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-02_42_1.aln.fasta
IGHV1-52*01_IGHJ3*02_27_1,8,m30,all_YFP,m30_all_YFP_IGHV1-52-01_IGHJ3-02_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ3-02_27_1.aln.fasta
IGHV1-26*01_IGHJ1*03_42_2,8,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ1-03_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ1-03_42_2.aln.fasta
IGHV1-22*01_IGHJ3*01_21_1,8,m30,all_YFP,m30_all_YFP_IGHV1-22-01_IGHJ3-01_21_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-22-01_IGHJ3-01_21_1.aln.fasta
IGHV1-26*01_IGHJ3*01_57_1,8,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ3-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_57_1.aln.fasta
IGHV1-18*01_IGHJ3*01_33_1,8,m30,all_YFP,m30_all_YFP_IGHV1-18-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ3-01_33_1.aln.fasta
IGHV5-17*01_IGHJ4*01_45_1,8,m30,all_YFP,m30_all_YFP_IGHV5-17-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ4-01_45_1.aln.fasta
IGHV3-6*01_IGHJ1*03_60_1,8,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ1-03_60_1.aln.fasta
IGHV1-55*01_IGHJ3*01_48_1,8,m30,all_YFP,m30_all_YFP_IGHV1-55-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-55-01_IGHJ3-01_48_1.aln.fasta
IGHV1-64*01_IGHJ2*01_30_2,8,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_30_2.aln.fasta
IGHV7-3*01_IGHJ4*01_51_1,8,m30,all_YFP,m30_all_YFP_IGHV7-3-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-3-01_IGHJ4-01_51_1.aln.fasta
IGHV1-80*01_IGHJ4*01_45_1,8,m30,all_YFP,m30_all_YFP_IGHV1-80-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-80-01_IGHJ4-01_45_1.aln.fasta
IGHV3-1*01_IGHJ2*01_39_1,8,m30,all_YFP,m30_all_YFP_IGHV3-1-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-1-01_IGHJ2-01_39_1.aln.fasta
IGHV2-2*01_IGHJ1*03_54_2,8,m30,all_YFP,m30_all_YFP_IGHV2-2-01_IGHJ1-03_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-2-01_IGHJ1-03_54_2.aln.fasta
IGHV1-18*01_IGHJ2*01_48_2,9,m30,all_YFP,m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_2.aln.fasta
IGHV1-85*01_IGHJ2*02_33_1,9,m30,all_YFP,m30_all_YFP_IGHV1-85-01_IGHJ2-02_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-02_33_1.aln.fasta
IGHV1-69*01_IGHJ2*01_45_2,9,m30,all_YFP,m30_all_YFP_IGHV1-69-01_IGHJ2-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-69-01_IGHJ2-01_45_2.aln.fasta
IGHV1-19*01_IGHJ2*01_42_1,9,m30,all_YFP,m30_all_YFP_IGHV1-19-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-19-01_IGHJ2-01_42_1.aln.fasta
IGHV1-81*01_IGHJ1*03_42_2,9,m30,all_YFP,m30_all_YFP_IGHV1-81-01_IGHJ1-03_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ1-03_42_2.aln.fasta
IGHV13-2*01_IGHJ2*01_39_1,9,m30,all_YFP,m30_all_YFP_IGHV13-2-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV13-2-01_IGHJ2-01_39_1.aln.fasta
IGHV10-3*01_IGHJ2*01_45_2,9,m30,all_YFP,m30_all_YFP_IGHV10-3-01_IGHJ2-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-3-01_IGHJ2-01_45_2.aln.fasta
IGHV1-53*01_IGHJ4*01_42_2,9,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ4-01_42_2.aln.fasta
IGHV1-81*01_IGHJ1*03_45_1,9,m30,all_YFP,m30_all_YFP_IGHV1-81-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ1-03_45_1.aln.fasta
IGHV14-1*01_IGHJ3*01_33_1,9,m30,all_YFP,m30_all_YFP_IGHV14-1-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ3-01_33_1.aln.fasta
IGHV5-17*01_IGHJ3*01_42_2,9,m30,all_YFP,m30_all_YFP_IGHV5-17-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ3-01_42_2.aln.fasta
IGHV1-47*01_IGHJ4*01_48_1,9,m30,all_YFP,m30_all_YFP_IGHV1-47-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_48_1.aln.fasta
IGHV1-52*01_IGHJ4*01_45_1,9,m30,all_YFP,m30_all_YFP_IGHV1-52-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ4-01_45_1.aln.fasta
